   161.89333289   367.62266162   450.41960213  -575.15215735     7.86052449
  -247.85550064  -563.78565268  -706.70090775  -849.83635684   740.24616135
   756.24664216  -602.16124332   411.13265921   299.43149827   929.72452618
  -703.68915933 -1857.49267493  -747.74034898   681.19473016   -23.81850543
   198.3230482    233.43273538 -1221.81630154   103.60079694   447.35330067
   913.15677118   -93.54681428   761.92376568   167.51129504  -538.72586477
   -31.02147186     9.30168058    82.29271599    45.85911737   583.1399191
   229.79161527  -337.31954402   517.18242558   -33.30396724  1068.16003954
  -372.59578346  -226.54595782  -610.50849966   431.55970717  -579.66128441
  -414.15659833   466.23474292   606.20829659    88.8966539    573.86400645
   240.03818052  -515.48073096  -310.18248523    48.42294269   134.51885723
   114.36340232   432.52984206  -217.10584684  -209.09481263]"
"[ 3648.23461131  2024.92224766   405.23855024   405.19535551  -393.58277391
  1369.48663927 -3254.34603194   757.44384154  -312.1766585   1407.18117622
   605.14185305  -672.15290304  -944.17117333   277.44302615   116.04881496
  1237.05779944 -2132.62472671  -694.79188609  1044.18319076   188.63076859
   663.18224523 -1050.20261642   544.2050632    374.45094993   749.2104457
    81.37845228   -54.32980172  -940.45662376  -817.15310539   476.38234471
   424.70508923   536.01845026   939.4408134   -228.71754903    29.46191276
   407.55559487  -220.61200336    48.14301583   745.67246071  -767.5426169
   368.91166808   203.02994914   815.02975528    21.60090512   380.21519192
   -87.66607173   230.66416306  -171.93057436   489.59450991  -511.44437027
  -364.73260766   597.45954407  -175.3612613   -375.33111887   186.66385002
   113.66717743   -79.52656815  -318.92956164  -158.88373632  -207.52632631
   539.45772924   815.93685956  -138.41710824  -297.33345617]"
"[-2238.22603656  4974.6147218   -219.09510933  1730.46789905  2551.30635144
  -795.9814645   -898.47225109  -269.03824399 -2042.66044445  -386.75706479
   307.04945291  -929.92495326  1157.66062058   653.58732694  -574.86569529
   513.45718474  -313.68147096  -605.47019271   501.19580981   185.98693461
   294.10967374   -77.37816546  -686.29795637  -501.39303323  -279.58475043
   558.36163304  1141.64189714   722.04172115  1365.39384681    28.72947128
  1091.07047476  -257.51233327   -93.21936308  -556.63335775   -65.30066637
   376.69328669  -208.85618026   443.93823544  -484.91475941   182.23397487
   300.60813007  -120.61605256   342.54882943    98.07302843   346.07800177
   154.14668079    78.34377885  -469.61434822  -609.71292362   302.99191073
  -506.3109512    509.38410021  -225.49204811   813.4392727    468.11899627
   282.96169781    96.72804221   233.88525443   159.70489479  -514.82676514
  -119.06627489  -262.09194191    64.320412     221.24662188]"
"[-3718.7522628   3342.69255024  -564.49116411  1035.85929201  3048.8966639
  -361.01782996  -728.91152047   351.80917107 -2366.37112655  -812.82425775
   173.6449849   -847.91539397  1252.23385264   530.67292783  -775.75705718
  1370.65257445  -276.62757998  -376.86376564   -32.57694478   356.6073603
   318.50057778   -89.43386113 -1003.74212571  -246.95281583   -81.20378101
   634.87836003  1070.5121987    381.21959102  1123.90036387   -56.39648811
   382.77102193  -381.70184021   170.00018017  -640.98255231  -125.76195326
   222.20112011   -79.46810214   219.75328601  -524.74072007   -64.71898621
   -10.96578769   -24.8115205    139.15416731   190.62731383   421.74978978
  -354.29591031   100.008255    -355.25439302  -686.16871894   450.2125236
  -408.73049787   102.16252327    93.93492271   599.00620327   238.2656635
   325.08768203  -237.07576028   574.18458184    16.22993941   -85.51730381
     3.752899      36.89583503    57.72182652   199.65015029]"
"[ 4866.14468463  3903.05836789   941.39785318  4022.86545434   625.12020106
   161.89333289   367.62266162   450.41960213  -575.15215735     7.86052449
  -247.85550064  -563.78565268  -706.70090775  -849.83635684   740.24616135
   756.24664216  -602.16124332   411.13265921   299.43149827   929.72452618
  -703.68915933 -1857.49267493  -747.74034898   681.19473016   -23.81850543
   198.3230482    233.43273538 -1221.81630154   103.60079694   447.35330067
   913.15677118   -93.54681428   761.92376568   167.51129504  -538.72586477
   -31.02147186     9.30168058    82.29271599    45.85911737   583.1399191
   229.79161527  -337.31954402   517.18242558   -33.30396724  1068.16003954
  -372.59578346  -226.54595782  -610.50849966   431.55970717  -579.66128441
  -414.15659833   466.23474292   606.20829659    88.8966539    573.86400645
   240.03818052  -515.48073096  -310.18248523    48.42294269   134.51885723
   114.36340232   432.52984206  -217.10584684  -209.09481263]"
"[  5.60607462e+03   1.84191356e+03   6.80593773e+02   3.54828654e+03
   6.54530270e+02   1.18660529e+03  -2.99193813e+02   5.26323127e+02
  -6.78178672e+02   2.81116619e+02  -4.46805443e+02  -1.14581031e+03
  -6.75973390e+02  -9.05618755e+02   6.53488142e+02   1.01998366e+03
  -6.81874244e+02   2.54655495e+02   6.80250352e+02   1.48684056e+03
  -7.99703218e+02  -1.52788124e+03  -6.35588638e+02   6.19640599e+02
  -2.61198934e+02   3.12932608e+02   4.78699075e+02  -1.22192256e+03
   7.42479951e+01   5.53106979e+02   8.81874688e+02  -8.23579097e+01
   1.45647636e+03  -2.51095828e+02  -2.63290493e+02  -3.99009355e+02
  -6.80396164e+02   2.89033568e-01  -2.11578191e+02   1.09777394e+02
  -1.45769076e+02  -4.40055962e+02   2.52469852e+02   3.18248682e+02
   9.01097795e+02  -4.97042757e+02   1.36502856e+02  -7.15873740e+02
   3.03212272e+02  -1.15033460e+02  -6.14345365e+02   6.49860464e+02
   5.01136670e+02   1.20777400e+01   6.94139341e+02   5.72949130e+01
  -4.23082436e+02  -5.17260186e+02   2.00410193e+02   1.32173373e+02
   1.29899642e+02  -1.16410550e+01  -2.79195734e+02  -2.25285747e+02]"
"[-3188.88606144  3915.49548559  -843.36624931 -1760.59514281  2809.08762518
   640.53325137 -1079.2252469    585.97223205 -1606.61759292  -963.72377872
   595.82370105   404.16147128   615.94186579 -1069.69761525   -41.66345478
  -230.24633187  -238.18428017  -897.48913613  -182.0554894   -400.13953941
   494.566412     -70.05863749  -295.11767763   221.79302985   803.90832357
   209.59795596   676.93480457  -329.86628996  1147.73696402  -414.02335296
  -952.80987932    64.05330946  -245.55877203   681.78655509   698.76041743
  -770.28149389  -298.93332125   -86.04163977  -390.93292984  -293.15567962
   138.91766558   112.22461378   358.21736872   139.16705901   -74.84450042
   -12.32580215   145.95765195  -311.85965233  -123.56595229   473.03492285
    98.78876264   173.15346436  -392.94417719  -280.01009762  -847.27016738
   382.63179466  -201.1908886    216.86378814   352.27447007  -551.08748916
    93.93700929   454.63729451    -7.99920487   456.47748886]"
"[-4125.53833256  2155.67782478 -1318.29914405 -2954.10798604  2457.91835437
  1239.25205529  -168.70150609   941.36397199 -1128.16166366  -887.76935227
    79.79376349   657.0013084    -72.52160476 -1520.76605414    94.32721974
    91.33137984    31.87112909  -249.85217855  -254.73139565  -337.00412892
   -55.23775246   318.34950251    16.11391561   678.16786619  1043.69427001
   159.29368009   -47.41703441   -92.83438359   308.08914346  -420.79793591
 -1067.11751661  -192.69740318   -96.20603664   625.16925646   685.89546276
  -711.59136053   313.92253531  -389.56903879     6.83090112  -197.04758221
  -670.67800151   -98.6275409      4.19168963   -67.21842993   382.02505394
   427.11874436   276.29281059   399.82655916   342.07540908  -154.78491116
   -75.01414978   213.72481071    74.21120603    -8.31872007  -807.8140369
   411.53869725  -226.69333458    68.94315841   511.47489689  -300.39727531
   187.24490161   628.45204807  -234.28674198   464.67591545]"
"[ 4193.93587529  2163.56940616   746.43536273   265.75298566  -495.8758391
  1416.29791488 -3807.1009077   1012.73598518   989.40156121  1147.7951306
  -814.92211204  -485.80692655  -457.225624   -1013.08267049   314.91315017
   707.83924483 -1000.11345979  -193.25510754  1017.25808715   542.73241893
   360.82349453  -165.96730911   747.01493225   890.55020614   395.02662483
  -143.40069104   -55.05987183  -673.35569073  -265.20252622   -74.35304302
  -236.52907146   549.12321881   281.39266804  -399.65313153   616.12048382
  -597.19783209    16.90586907    78.6542088     48.01710054  -581.79555806
   264.77617407  -225.07877377   327.31585885   633.6106104    -67.57951601
   325.043189    -433.4301014    -93.2636291     25.73395613    59.41936171
   449.37178712  -126.6265905   -308.76361441   353.89945084  -286.4455871
   265.28202541    78.12756034  -173.29104264   558.81319318  -311.58808868
   197.57630292   621.47743677   247.76967762   361.21576762]"
"[  4.73433270e+03   1.49197471e+02   3.05534364e+02  -8.64947157e+02
  -3.92417306e+02   2.64586673e+03  -3.35550731e+03   7.26467699e+02
   6.57052412e+02   1.24913970e+03  -7.88493421e+02  -3.48857953e+01
  -2.63549940e+02  -1.38238199e+03   1.09226123e+02   5.90427936e+02
  -2.71587915e+02  -1.60113634e+01   7.69619143e+02   3.01037592e+02
  -4.56008222e+01   3.58231892e+02   3.76688933e+02   4.65655924e+02
   6.00892964e+02  -3.85569666e+00   6.64043214e+02  -4.47945797e+02
   3.52503586e+02  -3.62139354e+01  -2.35983922e+02   5.89552752e+02
   5.11082774e+02  -2.33907013e+02   1.24983730e+03  -1.13243836e+02
   7.54177666e+02   2.57164942e+02   2.92361302e+02  -1.02235128e+03
   3.00138426e+02  -2.37500239e+02   3.46694460e+02   4.80824744e+02
   2.71528033e+02   5.99281387e+02  -5.51570144e+02   6.21487321e+02
   4.98376220e+02  -8.35882537e+01   4.58750572e+02   7.35797311e+01
  -6.62211785e+01  -5.10897195e+01  -2.97457906e+02   1.12603699e+02
   9.15559631e+01  -1.46617510e+02   1.10890308e+02  -3.40829676e+02
  -1.20601151e+02   6.23362330e+02   1.45678891e+02   3.87494550e+02]"
"[-1378.09753006 -1845.93690074 -9192.68652445   523.13142628  3230.46074136
 -3037.55191872   281.70195274   627.33496441   928.20121322  2320.32246562
 -2599.97787186  2685.96947838 -1325.21772907  -570.99873242   350.36227165
   471.9320416   -434.87806528   978.26415421   -26.3290146    225.02892162
  -400.59862024  -536.99771528  -451.07855766 -1564.13218706   249.56096316
   585.53412065   572.24976979  -693.14861579   594.77805284  -205.98962148
  -163.32873043 -1258.65696608  -813.22108341  -465.74543464   321.05464882
   570.2762143   -461.02683738   713.4500949    692.34075116   168.87193091
  -350.57297449   226.22760734   234.87049109   -99.0112418    109.38113294
  -590.48465837   552.69676937   -12.5518399   1035.29192729   -11.50503173
  -806.98884896  1128.03248213  -133.8731593   -362.87331415  -589.87944224
   -43.87988852   371.7604844   -604.67211276  -222.41348038  -105.4174347
    32.00359946   -27.78555759   320.20513552   400.77390025]"
"[ -1.72909962e+03  -4.33858756e+03  -9.92439345e+03  -1.43253230e+02
   2.43268506e+03  -2.28515944e+03   5.38212394e+02  -6.74430326e+02
   6.41295450e+02   2.62248223e+03  -2.98210188e+03   3.39593445e+03
   1.69484845e+02  -1.09423731e+03  -5.89266266e+01   1.31836180e+03
  -6.42758031e+02   5.09485030e+02  -1.94611464e+01   2.34399680e+02
  -5.12789894e+02   1.23337469e+02   3.69418866e+02  -9.44441369e+02
   5.92618225e+02   4.45990037e+02   8.08330408e+01  -1.17335000e+03
   4.07057440e+02  -1.12424545e+03   7.92476536e+02  -1.31717303e+03
  -1.66122967e+03  -5.42515169e+02  -6.59214658e+02   6.87846274e+02
  -9.89502940e+02  -5.82366136e+00  -3.43418302e+02   1.97359454e+02
   2.09552745e+02   2.90852996e+02   4.89100732e+02  -4.45173496e+02
   2.31563729e+02  -9.88087683e+01   9.71705985e+02  -1.22886053e+02
   9.27999884e+02   8.43635266e+01  -9.75620996e+02   9.17673141e+02
  -4.64080091e+02  -4.71557311e+02  -5.80616461e+02  -8.50522256e+02
  -3.71719735e+01  -2.90292986e+02  -4.81371392e+02  -6.98395947e+01
  -8.54025053e+01  -1.57418891e+02   7.61234857e+02   7.42788887e+02]"
"[  3.38101042e+03  -2.65591442e+03  -7.88306595e+03   1.84106612e+03
  -5.48435282e+02   7.41804642e+02  -3.43299929e+03  -3.99157269e+03
  -6.26102819e+02  -5.46435841e+02  -1.89260549e+03   3.37051918e+03
  -2.23049337e+02   6.81586810e+02   1.05712126e+03  -3.46660361e+02
   8.98630293e+02  -1.02353588e+03  -1.22660186e+02   1.20783657e+03
  -1.78953319e+02   1.47875122e+02  -9.78701191e+02   1.11493118e+03
   7.34814557e+01   2.15073275e+02  -8.15403471e+02   8.65629700e+02
   3.06519555e+02   1.58987499e+03  -1.54321905e+02  -9.24056864e+02
  -1.32831710e+03  -2.98049764e+02  -5.17298249e+02  -6.90735148e+02
  -1.25043660e+03   1.99616107e+02   5.38885722e+02  -1.42923184e+00
   1.00445960e+03  -8.52804827e+02  -9.86995673e+02  -2.59332782e+01
   1.12415541e+02   6.87980270e+02  -5.95453071e+02  -4.44565555e+02
   1.07269179e+02   9.57042646e+02  -9.77746936e+02   5.10705959e+02
   3.13342897e+02  -3.99444711e+02   1.50517368e+02  -4.66435369e+02
   3.28439739e+02  -9.73040099e+02  -2.30532030e+02  -1.90982289e+02
  -7.95914917e+02  -5.58786512e+02   7.87838530e+02  -6.34922627e+02]"
"[ 3005.93150668 -5245.25376917 -9182.74943151   569.19923246  -350.22902549
   513.37664005 -1939.93617502 -3864.05783056  -774.16971099   247.33516483
 -1356.5519336   3088.8062495   -133.43759686   781.20346618   732.74885201
   731.46074911  1017.8203402   -667.58380393  -140.25816983   765.77791711
   452.13546622  1126.41665557    -9.92621564  1777.52957078   628.76916007
  -409.03205017 -1273.30019222  -117.69297393   910.62376085   272.07656528
  1200.9485564   -406.16523695 -1691.9464851   -349.86391715  -908.13931818
  -708.79594317 -1225.90001627  -133.89948175    19.61211293  -961.08313242
  1043.44965115 -1881.43066473 -1056.40135246   -65.76928334   234.09111301
  -105.43583246   564.26979789  -468.08639885   -13.04081599   714.28230516
  -825.99905755   179.87621243    75.69530985  -237.27306901  -279.00706956
  -636.00657512   918.51281213  -691.72203343  -485.27271078  -438.69882547
   100.04774663  -603.13732913  1084.09270836    40.1811699 ]"
"[-2587.47802294  4136.91946163 -1392.62935964  2144.59140017  2527.23639289
  -899.40651656    88.35515891  1248.98339042 -1783.72229593 -1004.06200683
   490.55732047 -1083.56962212   193.40263249   594.08283158    45.45960842
  1155.04125078   154.94121471  -101.57079769   551.96470519  1273.24150728
   165.42973942    47.84167999   -12.24567842   198.63252254 -1716.77890661
   285.64583985  1369.72315566  1724.63129349    32.12529743   438.11607901
  1533.92650874  -655.21264119  -388.88193873  -351.77996042  -533.50186066
  1126.80992373    95.61418832  -794.89987507   426.51267998   522.8382643
   549.14384325    54.22542934   500.7048812    469.81279712   -26.7324682
   700.51033256   -47.52136407   435.30946336  -782.9646425   -208.99431357
  -171.07284076   538.34430396   308.1909949    551.71137158  -711.70643811
   176.81973379  -176.9863972   -596.83575343  -349.03993033  -668.83755192
  -370.51143228  -870.11313991   338.17880689   439.86633726]"
"[-3733.58906852  1671.67257939 -1964.12356836   978.3947957   3219.2642129
  -730.70441313   143.3256043   2252.6769191  -2130.35534739 -1267.44819382
  -472.34094635 -1448.73580868  -320.49832286   331.71513453  -314.1486947
  2163.87031413   482.17917362    68.97361394  -418.48875248  1419.59455713
   216.93767216  -204.14634082  -220.08240679   220.54656915 -1282.16062319
    50.58259345  1102.18493848  1098.04736255  -316.59557886   739.93533921
   939.94565413  -814.0326388   -359.29865729  -311.79765182  -392.86119996
   728.96027203  -410.6598198   -567.16489964   737.25053736    76.53879213
   -63.78964225   108.19227079   202.85250968   164.1456384    432.77727009
   -79.49091776  -264.48495034   151.51719304  -715.79399943    96.63885419
   140.07201115   145.81969621   347.62378812    50.63691575  -406.439679
    92.78570097  -648.41047769  -150.35712621  -348.41312091   359.99934247
   340.58579507  -403.86389967  -137.34108827   176.39401972]"
"[  5.14962422e+03   2.49136165e+03   1.95329775e+02   4.40850158e+03
   9.27157461e+02   6.33048382e+02  -2.80535054e+02  -3.47743012e+01
   1.74789787e+02  -1.61466477e+02  -1.20475720e+02  -1.28813903e+03
  -2.14335437e+02  -1.27720900e+03   1.05721650e+03   4.13567587e+02
  -3.71043744e+02   7.10776019e+02   8.28547006e+02   1.26421460e+03
  -1.24520188e+03  -1.59874485e+03  -1.21063781e+03   1.27284638e+03
  -9.23599862e+02  -4.41450046e+02   1.41913798e+03  -7.61385878e+02
   2.37738424e+02  -5.24320402e+02   1.24320726e+03  -4.59243343e+02
   4.76714302e+02   7.76104449e+02  -4.11506200e+00   5.48130914e+02
  -5.57892698e+02  -5.06808558e+02   1.28185685e+02   6.37757746e+02
  -6.15606083e+02  -5.13717131e+02  -1.57215926e+02   5.26912547e+02
  -7.35145351e+01  -3.23019512e+01  -8.79301441e+02   1.68863103e+02
   9.86976268e+02  -2.94242640e+02  -3.41208917e+01   5.48346915e+00
   1.21706417e+03   3.78905858e+02   8.74399940e+01  -2.54390944e+02
   1.74358548e+02  -3.54140177e+02   5.57135869e+01  -5.35014263e+02
   5.62232511e+01   1.53371116e+02   2.09066189e+02   3.60581960e+02]"
"[  5.68808389e+03  -5.77497861e+02  -8.71538376e+01   3.23472647e+03
   6.80150920e+02   1.73537939e+03  -1.51124761e+03  -5.17104404e+02
  -2.74526670e+02  -5.22257025e+02  -1.15123789e+03  -2.00969338e+03
  -9.39604118e+01  -1.29897581e+03   7.45117992e+02   4.81115955e+02
  -6.25634557e+01   4.69631185e+02   2.67733958e+02   2.01801104e+03
  -9.25279790e+02  -9.41421631e+02  -1.46722354e+03   3.27593692e+02
  -9.83706047e+02  -5.73433204e+02   1.44066285e+03   9.14802172e+01
   1.86070553e+02  -6.61316155e+02   8.95634545e+02  -4.06877652e+02
   5.79414535e+01   2.70474528e+02   9.58118373e+01   1.72938081e+02
  -8.67222547e+02  -7.00376811e+02   1.09035914e+02   5.18802203e+02
  -6.62837614e+02  -7.62466387e+01  -8.28665068e+02   3.20808731e+02
  -1.66004507e+00  -3.03442832e+02  -5.11633827e+01  -8.42519765e+01
   9.25714197e+01   2.70449740e+02   1.42081659e+01   2.05830885e+02
   1.14513283e+03   2.39383973e+02   1.72838955e+02  -7.22111885e+02
  -6.00647464e+02   1.20586425e+02  -2.69300270e+02  -1.84269122e+01
  -7.33628438e+01  -8.73931606e+01  -4.02820098e+02  -1.86239677e+02]"
"[-2599.42217647  4122.88225261 -1400.98073282  2148.84310167  2527.59217872
  -899.5855847     84.29374489  1259.71443129 -1778.52295846 -1002.18653346
   488.85786863 -1087.58025883   191.88779899   588.14899987    40.00415301
  1172.84790183   153.12537724   -97.16299578   548.82883279  1276.31113019
   168.9210464     62.46541676   -12.73223036   194.01835709 -1717.84474142
   289.66432659  1367.99050148  1731.24895554    20.76060618   435.64746871
  1535.13984335  -654.20124164  -383.81045589  -349.51865736  -536.63207468
  1126.66819797    97.56862401  -791.70282326   431.1188486    520.84594614
   552.3765334     52.92751902   503.55521235   463.13999821   -31.54788852
   705.71312168   -44.53184548   423.66462951  -788.98898248  -212.23796721
  -166.51805849   536.22274017   310.71998727   545.70504171  -711.74962061
   179.19972346  -171.41190015  -602.49215108  -346.84347612  -665.86589672
  -368.01452746  -873.83611616   340.21658167   435.3245785 ]"
"[ -3.71798062e+03   1.71902733e+03  -2.26973912e+03   9.81019883e+02
   3.44645594e+03  -7.21390139e+02   2.51885564e+02   2.17502620e+03
  -1.90352640e+03  -1.43964621e+03  -7.30452269e+01  -1.46188807e+03
  -1.05436924e+02   4.58737645e+02  -1.66257249e+01   2.12257886e+03
   4.97079509e+02   2.10855613e+02  -2.22448330e+02   1.16345526e+03
   2.36320001e+02  -3.95664004e+02  -4.09726849e+02   4.40052052e+02
  -1.59563259e+03   7.12157970e+01   1.21296479e+03   1.15805520e+03
  -1.51303895e+02   4.81438213e+02   9.49714237e+02  -8.31497985e+02
  -3.34343051e+02  -7.57759492e+01  -3.51463977e+02   6.52736119e+02
  -5.42742795e+02  -8.33340902e+02   6.76098024e+02   1.00568650e+02
  -4.20328760e+01   4.41383973e+01   1.99284694e+02   2.95057332e+02
   3.28741234e+02   6.51553629e+01  -3.22412530e+02   3.28942190e+02
  -6.94223143e+02   6.37163288e+01   1.20153224e+02   4.83600322e+02
   4.63747236e+02   9.51841762e+01  -6.68837919e+02  -1.67344333e+00
  -6.35957486e+02  -2.03958174e+02  -3.12183939e+02   2.13843600e+02
   3.06872646e+02  -4.60095170e+02  -1.74942236e+02   4.52569641e+02]"
"[  5.16210564e+03   2.47540450e+03   1.91982533e+02   4.40855927e+03
   9.25006540e+02   6.43321933e+02  -2.70514914e+02  -3.34904176e+01
   1.69286871e+02  -1.70828251e+02  -1.25421867e+02  -1.28370859e+03
  -2.07400795e+02  -1.26777546e+03   1.05286398e+03   4.13481700e+02
  -3.65567382e+02   7.14647260e+02   8.32320295e+02   1.27141192e+03
  -1.24171971e+03  -1.59036203e+03  -1.21273493e+03   1.26961960e+03
  -9.21608028e+02  -4.52653757e+02   1.42982330e+03  -7.70509059e+02
   2.39125707e+02  -5.27383357e+02   1.24764934e+03  -4.53401386e+02
   4.71630329e+02   7.81409601e+02   7.15837297e+00   5.43166878e+02
  -5.48928414e+02  -5.02108317e+02   1.31316302e+02   6.44037775e+02
  -6.17896077e+02  -5.12576572e+02  -1.63946069e+02   5.27233932e+02
  -7.95541167e+01  -4.07605159e+01  -8.82750258e+02   1.72499676e+02
   9.95001154e+02  -2.87716635e+02  -3.26860004e+01   1.55376682e+00
   1.22305703e+03   3.77522156e+02   9.32682815e+01  -2.58233634e+02
   1.69647597e+02  -3.46064413e+02   5.95797872e+01  -5.33130597e+02
   5.49602286e+01   1.54691857e+02   2.07484264e+02   3.66230901e+02]"
"[  5.75424757e+03  -4.94758337e+02  -4.58596533e+02   3.58759867e+03
   7.85394548e+02   1.85210689e+03  -1.39379396e+03  -5.34381531e+02
   6.14581817e+01  -4.26846697e+02  -5.81196471e+02  -2.04311692e+03
  -2.00017138e+02  -1.29594782e+03   5.54380920e+02   5.86728720e+02
  -8.36475664e+01   5.70623100e+02   6.39068098e+02   1.71634712e+03
  -9.65754311e+02  -1.10518612e+03  -1.32099530e+03   3.92070432e+02
  -1.28912511e+03  -5.10044312e+02   1.65400103e+03   7.59135559e+01
  -2.43157153e+01  -6.57046802e+02   9.74052992e+02  -4.88285367e+02
   3.63516887e+02   3.64998191e+02   6.31095713e+01   2.49150116e+02
  -9.87694943e+02  -8.12142570e+02  -6.63761855e+01   3.29011174e+02
  -7.13541452e+02  -2.93593611e+02  -6.06184410e+02   5.43122391e+02
  -1.27745370e+02  -8.74900797e+01  -1.78726703e+02   9.40753782e+01
   3.06714001e+02   2.18631837e+02   3.77180137e+01   5.01752469e+02
   1.18023845e+03   2.87571955e+02   3.91799793e+00  -8.39436606e+02
  -5.38335688e+02  -3.32690191e+01  -2.18380162e+02  -1.13293650e+02
  -1.18184014e+02  -1.70287348e+02  -3.37761694e+02  -8.41696105e+01]"
"[ -2.58425745e+03   4.85046022e+03  -4.98481753e+02  -1.75297432e+03
   1.56149956e+03   3.75335730e+02   9.25753567e+02   3.48122136e+02
   5.65375661e+02  -1.80276869e+03   1.25136143e+03   2.12717300e+02
   9.20846625e+02  -9.11874446e+02   6.09273704e+02   7.42464025e+01
   1.18598612e+03  -1.74053173e+02   1.69138703e+02   7.37915522e+02
  -5.63421808e+01  -2.26632388e+02  -9.21508825e+02  -2.25421401e+02
   1.21615558e+01   1.44647831e+03  -5.17259985e+02   2.79076779e+02
  -2.96127237e+02   2.22089485e+02   1.14913998e+01   1.79486342e+02
  -8.70503603e+01  -5.16295367e+02  -3.65940322e+02   8.80166431e+02
  -3.76827614e+02  -4.58138764e+02   3.55729929e+02  -4.61228227e+02
   1.60156654e+02  -3.69299011e+02  -1.03965168e+00   2.02872512e+02
  -9.86889050e+02  -6.96916668e+01   8.67070644e+01   1.92916680e+02
  -2.46775387e+02   3.41668055e+01   3.67283249e+02   2.32708641e+02
  -4.65054893e+02  -6.39581302e+02  -8.88144664e+01   9.19787332e+01
  -6.32983287e+01  -1.58158702e+02  -3.99267003e+01  -3.48503744e+02
  -9.76287377e+00   3.34858481e+02   4.17284653e+01   3.97274228e+02]"
"[ -2.70979431e+03   3.30611652e+03  -1.05059428e+03  -3.27321788e+03
   1.74139939e+03   8.63424655e+02   1.48200695e+03   4.43734768e+02
   1.26047359e+03  -1.43885017e+03   7.75687731e+02   1.77206768e+02
   7.51993479e+02  -1.10779696e+03   8.49398591e+02   1.83645371e+02
   1.55825372e+03   4.70041208e+02   1.32310193e+02   1.51692212e+02
  -3.04826516e+02  -1.73762659e+02  -1.16075592e+03  -1.42336111e+02
   2.07207545e+02   1.21763890e+03  -9.15106829e+02   4.28583294e+02
  -7.05054234e+01   1.48223410e+02  -1.73259667e+02  -7.44250571e+01
   1.36734174e+00  -1.16014789e+02  -1.74205922e+02   9.66040511e+02
  -2.86575180e+02  -5.89894950e+02   9.69987873e+02  -3.73074853e+02
  -3.41810726e+02  -5.82199698e+02   2.40071258e+01  -3.40632897e+02
   6.99612362e+01   3.72506006e+02   2.47248921e+02   2.03639297e+02
  -6.91221500e+02   3.06926014e+02   1.92584226e+02   4.08339146e+02
  -1.76916060e+02  -4.67319475e+02  -2.24270040e+01   8.15697570e+01
   2.38227210e+02  -3.16793450e+01   1.75173671e+02  -3.78452885e+02
   1.38989711e+02   4.33159103e+02  -1.39422103e+02   5.76618050e+02]"
"[  2.28047478e+03   3.15820727e+03   8.16677670e+02  -8.14017062e+02
  -7.46644985e+02   9.98860440e+02  -2.31875707e+03  -1.55297122e+02
   2.83537413e+03   1.58300822e+03  -9.10221591e+02  -1.69554874e+03
   1.35055200e+03   1.14503861e+02   3.41841008e+02   1.43186306e+02
   1.48451187e+03   7.78077171e+02   6.63551502e+02   5.73526855e+02
   1.80725140e+02   9.58877360e+01  -8.03566958e+01  -2.27005664e+02
   7.59016436e-01   5.30393072e+02  -1.05526280e+03   7.16315899e+02
  -2.61330122e+02  -1.48895256e+02  -8.65072741e+01   9.23333320e+01
  -7.29420306e+02  -2.97737918e+02  -6.73695001e+02   5.01615101e+02
   5.70718501e+02   3.06669169e+02   3.36348175e+02  -4.44476606e+02
  -3.44801731e+02  -2.15212722e+01   9.18644878e+01  -2.12571810e+02
  -1.02114489e+03   9.61898541e+01   3.50820588e+02   2.15837606e+02
  -2.10436225e+02   1.08154585e+03   1.25955352e+02  -1.97119697e+02
  -4.21773904e+02   3.23087508e+02  -3.17307857e+02   6.67522034e+01
  -2.37889538e+02   5.42574310e+01  -3.25079060e+01  -9.31139227e+00
  -1.02957050e+02   8.96258105e+02  -4.60444759e+02   8.03180986e+02]"
"[ 2581.29848152  1794.95663472    37.9325529  -1913.23957015 -1145.61922109
  1930.46572714 -1845.17509182  -642.04037192  3061.55950993  1501.70758477
  -919.01298242 -1577.82235103  1642.39703903  -167.06766316    24.59103891
   -43.28678904  1660.93930593   532.37450964   687.71134792   811.00779122
   -99.82771758  -190.59366139  -671.9576218   -271.67438016    34.27259975
   725.45806228  -485.77213963  1078.78790841   429.93476861  -134.20535873
  -222.02728984  -355.92865664   -81.88414339    14.08905249  -718.18959109
  1274.30089824   651.44504167    -8.80114505   211.8289718   -620.55782503
   316.93236163     5.93726679    88.23937985    86.1607898   -461.9778418
   106.09392527   108.50914863   208.4338926   -203.52407661   863.69220916
   325.02994687  -307.67112816     7.54429423   -34.59643434  -115.89265253
   187.29572828  -125.08068602  -658.51559804    17.54970114   -86.68608184
   -90.66482903   470.22685022  -219.85548217   741.73273279]"
"[  131.05236325  -351.33917196  -785.85488012  1015.61438291 -2408.29092855
 -1504.93668083 -2883.87214143  1109.41789678 -2064.34959213 -2563.4963235
  -985.11707239   831.73308231   711.07111182   240.96403168   583.56631829
    90.20275127  -190.07898454   200.16816043   165.3185715    768.92584998
 -1777.71340694 -3076.82177851   770.95389606   675.53954609 -1146.53127182
  1256.11065644   188.27764102  1340.06102516  -367.76714967  -243.42768705
 -2337.94667001  -725.02493709   469.31526802 -1632.14484988 -1675.36442165
   -91.92157166    35.22779898 -1091.50617432  -219.86799272   538.74750276
  -121.88348124   965.84141057  -839.78238184   178.92825327  1002.44267135
